0000	D-MIPM	FK9
3D14	D-EVJO	C172
3D20	D-EVKA	Z42
3D21	D-EVKB	P28A
3D26	D-EVKG	PA46
3D27	D-EVKH	C182
3D28	D-EVKI	S22T
3D2A	D-EVKK	RV8
3D2C	D-EVKM	C182
3D2E	D-EVKO	C140
3D35	D-EVKV	DA40
3D3F	D-EVLF	DV20
3D45	D-EVLL	D250
3D48	D-EVLO	PA18
3D4C	D-EVLS	DV20
3D4F	D-EVLV	SD4
3D51	D-EVLX	C172
3D54	D-EVMA	P46T
3D56	D-EVMC	C182
3D5A	D-EVMG	C182
3D5C	D-EVMI	P28R
3D5E	D-EVMK	P28A
3D63	D-EVMP	S22T
3D68	D-EVMU	A210
3D72	D-EVNE	C150
3D7A	D-EVNM	TOBA
3D8D	D-EVOF	P28A
3D8E	D-EVOG	DR40
3D90	D-EVOI	DV20
3D92	D-EVOK	TB20
3D93	D-EVOL	C172
3D94	D-EVOM	C150
3D95	D-EVON	TOBA
3D96	D-EVOO	DV20
3D97	D-EVOP	S223
3D99	D-EVOR	DV20
3D9A	D-EVOS	C182
3D9B	D-EVOT	BE33
3DA2	D-EVPA	PA46
3DAD	D-EVPL	DR40
3DB4	D-EVPS	C172
3DB8	D-EVPW	DV20
3DBE	D-EVQC	DV20
3DDB	D-EVRF	RV7
3DDD	D-EVRH	C82S
3DE8	D-EVRS	WT9
3DEB	D-EVRV	RV7
3DF0	D-EVSA	G115
3DF2	D-EVSC	C172
3DFA	D-EVSK	DA40
3DFB	D-EVSL	DV20
3E02	D-EVSS	RV14
3E03	D-EVST	DR40
3E06	D-EVSW	PIVI
3E0A	D-EVTA	P28A
3E0C	D-EVTC	C172
3E0E	D-EVTE	R300
3E15	D-EVTL	HR20
3E19	D-EVTP	P46T
3E1D	D-EVTT	COL4
3E26	D-EVUC	G115
3E2A	D-EVUG	LNC2
3E2D	D-EVUJ	P28U
3E2E	D-EVUK	RV7
3E3E	D-EVVA	M20T
3E3F	D-EVVB	AC11
3E51	D-EVVT	R90R
3E56	D-EVVY	PA46
3E71	D-EVWZ	C172
3EA4	D-EVYY	RV7
3EC0	D-EWAA	C172
3EC3	D-EWAD	C150
3EC4	D-EWAE	C172
3EC6	D-EWAG	DV20
3EC8	D-EWAI	DV20
3ECB	D-EWAL	DA40
3ECC	D-EWAM	DR40
3ECD	D-EWAN	G115
3ECE	D-EWAO	DV20
3ECF	D-EWAP	E300
3ED0	D-EWAQ	DA40
3ED1	D-EWAR	P28A
3ED3	D-EWAT	AC11
3ED4	D-EWAU	C172
3ED5	D-EWAV	DV20
3ED6	D-EWAW	C172
3ED9	D-EWAZ	TOBA
3EDC	D-EWBC	C82R
3EDD	D-EWBD	FDCT
3EDE	D-EWBE	C172
3EE4	D-EWBK	RV7
3EE6	D-EWBM	M20T
3EEE	D-EWBU	PZ04
3EF5	D-EWCB	C182
3EF6	D-EWCC	C182
3EF7	D-EWCD	SR20
3F01	D-EWCN	L40
3F03	D-EWCP	C172
3F06	D-EWCS	RALL
3F07	D-EWCT	DA40
3F10	D-EWDC	DV20
3F14	D-EWDG	TWEN
3F15	D-EWDH	PTMS
3F16	D-EWDI	DA40
3F2D	D-EWEF	DV20
3F2F	D-EWEH	DA40
3F30	D-EWEI	M20T
3F32	D-EWEK	PA22
3F39	D-EWER	A210
3F3A	D-EWES	TB21
3F3B	D-EWET	DR40
3F3E	D-EWEW	TB20
3F42	D-EWFA	Z43
3F44	D-EWFC	Z43
3F46	D-EWFE	Z43
3F47	D-EWFF	DA50
3F48	D-EWFG	Z43
3F4A	D-EWFI	Z43
3F53	D-EWFR	FDCT
3F55	D-EWFT	PIVI
3F56	D-EWFU	BE23
3F5C	D-EWGA	FDCT
3F5D	D-EWGB	PA18
3F67	D-EWGL	SR22
3F68	D-EWGM	S22T
3F6B	D-EWGP	ATL
3F6E	D-EWGS	DV20
3F71	D-EWGV	C182
3F77	D-EWHB	C172
3F7B	D-EWHF	SR20
3F81	D-EWHL	PZ04
3F84	D-EWHO	BT36
3F85	D-EWHP	PZ04
3F87	D-EWHR	PZ04
3F88	D-EWHS	SR22
3F8E	D-EWHY	PZ04
3F90	D-EWIA	Z26
3F92	D-EWIC	DV20
3F97	D-EWIH	AC11
3F9A	D-EWIK	C177
3F9C	D-EWIM	BE33
3F9D	D-EWIN	G115
3FA2	D-EWIS	RV6
3FA3	D-EWIT	C172
3FBB	D-EWJR	SR22
3FC0	D-EWJW	LNC2
3FC1	D-EWJX	Z26
3FC4	D-EWKA	C152
3FCC	D-EWKI	Z43
3FD7	D-EWKT	Z42
3FD8	D-EWKU	GLAS
3FDA	D-EWKW	E300
3FDC	D-EWKY	RV7
3FDE	D-EWLA	DR40
3FE0	D-EWLC	Z43
3FE4	D-EWLG	M7
3FE5	D-EWLH	C172
3FE9	D-EWLL	T206
3FEB	D-EWLN	RV9
3FF0	D-EWLS	S22T
3FF2	D-EWLU	DA40
3FF9	D-EWMB	DV20
3FFA	D-EWMC	P32R
3FFF	D-EWMH	C182
4000	D-EWMI	HUSK
4006	D-EWMO	Z42
4008	D-EWMQ	Z42
4009	D-EWMR	Z42
400A	D-EWMS	Z42
400B	D-EWMT	Z42
400D	D-EWMV	Z42
400F	D-EWMX	Z42
4011	D-EWMZ	Z42
4015	D-EWND	Z42
4025	D-EWNT	Z42
4026	D-EWNU	Z42
402D	D-EWOB	Z42
4031	D-EWOF	Z42
4032	D-EWOG	Z42
4038	D-EWOM	Z42
4039	D-EWON	Z42
403A	D-EWOO	A210
403B	D-EWOP	Z42
403D	D-EWOR	BX2
4042	D-EWOW	SR22
4046	D-EWPA	P28A
404C	D-EWPG	R300
4051	D-EWPL	TB21
4052	D-EWPM	BE33
4057	D-EWPR	C172
4058	D-EWPS	C172
405C	D-EWPW	SR22
407D	D-EWRD	C172
407E	D-EWRE	PZ04
4080	D-EWRG	DO27
4082	D-EWRI	BE36
4084	D-EWRK	C182
4089	D-EWRP	WACF
408D	D-EWRT	PA25
4096	D-EWSC	B36T
409E	D-EWSK	BX2
40A0	D-EWSM	DV20
40A5	D-EWSR	DR40
40A6	D-EWSS	DR40
40A7	D-EWST	C82R
40B2	D-EWTE	C182
40B3	D-EWTF	A210
40BA	D-EWTM	RV6
40BC	D-EWTO	SR22
40C1	D-EWTT	C182
40C4	D-EWTW	E300
40C9	D-EWUB	SR20
40CD	D-EWUF	C172
40CE	D-EWUG	DR40
40DE	D-EWUW	C140
40FC	D-EWWA	DV20
40FE	D-EWWC	SR20
40FF	D-EWWD	SR22
4101	D-EWWF	DV20
4102	D-EWWG	DA40
4106	D-EWWK	C182
4107	D-EWWL	P46T
410B	D-EWWP	SR22
4110	D-EWWU	SR22
4112	D-EWWW	C182
413B	D-EWYL	TB20
413F	D-EWYP	DV20
4142	D-EWYS	P28R
4149	D-EWYZ	HR10
414A	D-EWZA	O1
4164	D-EXAA	C182
4165	D-EXAB	C205
4166	D-EXAC	E400
4167	D-EXAD	FDCT
416A	D-EXAG	C182
416C	D-EXAI	PA18
416F	D-EXAL	P28A
4170	D-EXAM	M20P
4172	D-EXAO	C182
4177	D-EXAT	PA46
4179	D-EXAV	C172
417E	D-EXBA	Z26
417F	D-EXBB	C82R
4180	D-EXBC	C182
4182	D-EXBE	E300
4185	D-EXBH	E300
4190	D-EXBS	C172
4195	D-EXBX	E300
4198	D-EXCA	AC11
419A	D-EXCC	DR40
419B	D-EXCD	SR22
419C	D-EXCE	C177
419E	D-EXCG	TB20
41A0	D-EXCI	C182
41A3	D-EXCL	C182
41A4	D-EXCM	SR22
41AA	D-EXCS	BREZ
41B2	D-EXDA	DV20
41B3	D-EXDB	PULS
41B5	D-EXDD	G115
41C3	D-EXDR	DR40
41C4	D-EXDS	DA40
41C8	D-EXDW	BREZ
41CE	D-EXEC	DA40
41CF	D-EXED	TB20
41D0	D-EXEE	E300
41D2	D-EXEG	P28A
41D6	D-EXEK	SAKO
41E3	D-EXEX	B209
41E7	D-EXFB	S22T
41F0	D-EXFK	FK12
41F1	D-EXFL	RV8
41F2	D-EXFM	PP2
41F8	D-EXFS	C172
41F9	D-EXFT	E200
41FD	D-EXFX	DA40
4200	D-EXGA	E500
4201	D-EXGB	E300
4205	D-EXGF	E300
4207	D-EXGH	E300
420C	D-EXGM	IMPU
420E	D-EXGO	E300
4215	D-EXGV	HR10
4216	D-EXGW	GLAS
421A	D-EXHA	G115
421B	D-EXHB	C182
421F	D-EXHF	RV7
4220	D-EXHG	E300
4221	D-EXHH	E300
4226	D-EXHM	C182
4229	D-EXHP	SR22
422D	D-EXHT	E300
422F	D-EXHV	P28A
4234	D-EXIA	DR40
423E	D-EXIK	E400
423F	D-EXIL	TB20
4244	D-EXIQ	C152
4246	D-EXIS	WT9
4247	D-EXIT	TB20
4251	D-EXJD	ACR2
4253	D-EXJF	EXNG
4259	D-EXJL	PA18
425A	D-EXJM	TB20
425B	D-EXJN	FDCT
4264	D-EXJW	E300
4268	D-EXKA	P28A
4269	D-EXKB	HUSK
426F	D-EXKH	E300
4272	D-EXKK	DA40
4274	D-EXKM	T206
4277	D-EXKP	SR22
427A	D-EXKS	E300
427B	D-EXKT	E300
427D	D-EXKV	E300
427E	D-EXKW	E300
4287	D-EXLF	DA40
428A	D-EXLI	BL8
4291	D-EXLP	RV8
429D	D-EXMB	M20T
429E	D-EXMC	BREZ
42A0	D-EXME	M7
42A3	D-EXMH	RV6
42A4	D-EXMI	DR40
42A7	D-EXML	E300
42A9	D-EXMN	S22T
42AD	D-EXMR	E300
42AE	D-EXMS	DR40
42AF	D-EXMT	E300
42C2	D-EXNM	PUP
42E3	D-EXOT	PA46
42EA	D-EXPA	P28A
42EC	D-EXPC	BL8
42ED	D-EXPD	PA46
42EE	D-EXPE	S22T
42F4	D-EXPK	RV6
42F5	D-EXPL	M20P
42F6	D-EXPM	E300
42F8	D-EXPO	P28A
42FD	D-EXPT	SR22
42FF	D-EXPV	RV7
431E	D-EXRA	E300
4322	D-EXRE	P46T
4325	D-EXRH	P28R
4326	D-EXRI	E300
4332	D-EXRU	BE23
4338	D-EXSA	EXNG
433C	D-EXSE	BL8
433F	D-EXSH	BREZ
4340	D-EXSI	C172
4343	D-EXSL	E300
4349	D-EXSR	A210
4352	D-EXTA	E500
4353	D-EXTB	TB20
435A	D-EXTI	XA41
435D	D-EXTL	RV4
4363	D-EXTR	SR22
4364	D-EXTS	S22T
4365	D-EXTT	E300
4372	D-EXUG	E300
437B	D-EXUP	SKAR
437E	D-EXUS	E300
4382	D-EXUW	AA5
4397	D-EXVR	PTS2
439B	D-EXVV	M20P
43A1	D-EXWB	RV9
43AA	D-EXWK	E300
43AC	D-EXWM	HUSK
43AF	D-EXWP	BL8
43BA	D-EXXA	P28R
43BC	D-EXXC	P28R
43BD	D-EXXD	P28R
43BE	D-EXXE	TOBA
43C0	D-EXXG	A210
43C6	D-EXXM	M20P
43C9	D-EXXP	PULS
43D1	D-EXXX	CP10
43D2	D-EXXY	SR22
43D3	D-EXXZ	E300
43D6	D-EXYC	DV20
43EC	D-EXYY	DV20
43ED	D-EXYZ	HUSK
4407	D-EXZZ	RV8
4408	D-EYAA	DR40
4409	D-EYAB	BL8
440C	D-EYAE	DV20
4413	D-EYAL	C182
4417	D-EYAP	PA46
4419	D-EYAR	C172
441A	D-EYAS	DR10
4421	D-EYAZ	TOBA
4429	D-EYBH	Y18T
442C	D-EYBK	SR22
442D	D-EYBL	DR40
4433	D-EYBR	C170
443F	D-EYCD	SR22
4448	D-EYCM	C152
444E	D-EYCS	P208
445B	D-EYDF	SR22
445C	D-EYDG	BE24
4468	D-EYDS	RV7
446A	D-EYDU	JUNR
4482	D-EYES	DV20
4486	D-EYEW	M7
448F	D-EYFF	PIVI
4491	D-EYFH	C172
4492	D-EYFI	BOLT
4499	D-EYFP	COZY
44A4	D-EYGA	EUPA
44B6	D-EYGS	C172
44C9	D-EYHL	R90R
44CD	D-EYHP	A210
44D0	D-EYHS	C172
44D8	D-EYIA	DR40
44E0	D-EYII	PA32
44F0	D-EYIY	C77R
450D	D-EYKB	C152
4526	D-EYLA	C182
452A	D-EYLE	PZ04
453C	D-EYLW	BR23
4540	D-EYMA	RV7
4541	D-EYMB	P28A
4542	D-EYMC	Y18T
4544	D-EYME	C172
4545	D-EYMF	WACF
4547	D-EYMH	G115
454B	D-EYML	M20P
4553	D-EYMT	SR22
4558	D-EYMY	C182
455A	D-EYNA	SAKO
4588	D-EYOU	PP3
458E	D-EYPA	P28A
4590	D-EYPC	C82R
4592	D-EYPE	C152
45A0	D-EYPS	E300
45EE	D-EYSS	RV14
45F4	D-EYSY	C172
45F6	D-EYTA	BE36
45F7	D-EYTB	P28A
45FA	D-EYTE	C172
45FC	D-EYTG	YK18
465A	D-EYWW	C210
4676	D-EYXY	DR40
4678	D-EYYA	BR23
4691	D-EYYZ	FDCT
4692	D-EYZA	DC3T
46AA	D-EYZY	DA40
46AC	D-EZAA	CRUZ
46AD	D-EZAB	C182
46AE	D-EZAC	DV20
46AF	D-EZAD	C177
46B2	D-EZAG	P28T
46B3	D-EZAH	DR40
46B4	D-EZAI	DV20
46B6	D-EZAK	F156
46B8	D-EZAM	C182
46BB	D-EZAP	C152
46BE	D-EZAS	P28A
46BF	D-EZAT	AAT3
46C2	D-EZAW	SR20
46C4	D-EZAY	DA40
46C6	D-EZBA	C152
46C7	D-EZBB	A210
46CB	D-EZBF	BU31
46CD	D-EZBH	P46T
46CE	D-EZBI	Z26
46D0	D-EZBK	M20T
46D4	D-EZBO	BE35
46E2	D-EZCC	C150
46E3	D-EZCD	SR20
46E7	D-EZCH	TWEN
46F2	D-EZCS	A210
46F3	D-EZCT	YK18
46FA	D-EZDA	C150
46FC	D-EZDC	DA40
4700	D-EZDG	SR20
470C	D-EZDS	Z26
4716	D-EZEC	DA40
4718	D-EZEE	PIVI
471C	D-EZEI	P28A
471F	D-EZEL	DR40
472A	D-EZEW	P28A
472D	D-EZEZ	M20P
472F	D-EZFB	SR20
4733	D-EZFF	DR40
4735	D-EZFH	C182
4740	D-EZFS	DV20
4744	D-EZFW	MJ80
474E	D-EZGG	P208
475A	D-EZGS	DV20
4762	D-EZHA	C82R
4763	D-EZHB	DR40
476C	D-EZHK	BREZ
476D	D-EZHL	DR40
477C	D-EZIA	DR40
477E	D-EZIC	DV20
477F	D-EZID	C182
4782	D-EZIG	E300
4788	D-EZIM	SR20
478B	D-EZIP	P28A
47A8	D-EZJS	A210
47B1	D-EZKB	G3
47B8	D-EZKI	RV7
47BA	D-EZKK	M20T
47BC	D-EZKM	F260
47BF	D-EZKP	DV20
47CA	D-EZLA	Z26
47D2	D-EZLI	Z26
47D5	D-EZLL	C172
47D7	D-EZLN	Z43
47DC	D-EZLS	DV20
47E1	D-EZLX	Z43
47E5	D-EZMB	SR22
47E6	D-EZMC	BE23
47F0	D-EZMM	C182
47F5	D-EZMR	P28A
47F6	D-EZMS	SUBA
47FD	D-EZMZ	S22T
481C	D-EZOE	C82R
481D	D-EZOF	P28A
4824	D-EZOM	A210
4827	D-EZOP	C182
482A	D-EZOS	A210
482B	D-EZOT	A210
4832	D-EZPA	PA46
483E	D-EZPM	G115
4844	D-EZPS	C172
4866	D-EZRA	SAKO
4867	D-EZRB	SAKO
4875	D-EZRP	DA40
4878	D-EZRS	DR40
487B	D-EZRV	RV7
4881	D-EZSB	C172
4893	D-EZST	SR22
489A	D-EZTA	C172
489C	D-EZTC	C172
489E	D-EZTE	C172
48A3	D-EZTJ	AUS6
48A5	D-EZTL	SR22
48A6	D-EZTM	DR40
48C3	D-EZUP	DV20
48C7	D-EZUT	SR22
48E8	D-EZWA	C172
48E9	D-EZWB	C172
48EC	D-EZWE	G200
48FE	D-EZWW	SR22
4901	D-EZWZ	RALL
490D	D-EZXL	CH60
4918	D-EZXW	SV4
491C	D-EZYA	DA40
491D	D-EZYB	DA40
491E	D-EZYC	DA40
4920	D-EZYE	DA40
493D	D-EZZH	G120
493E	D-EZZI	M7
4941	D-EZZL	G12T
4942	D-EZZM	DV20
494B	D-EZZV	PIVE
494E	D-EZZY	RV8
4954	D-FAAE	C208
496E	D-FABE	T6
4973	D-FABJ	PC12
4983	D-FABZ	C208
4988	D-FACE	PC6T
4997	D-FACT	TBM9
49DD	D-FAFL	TBM9
49DE	D-FAFM	TBM9
4A0D	D-FAHH	EGRT
4A12	D-FAHM	M600
4A31	D-FAIR	AN2
4A6E	D-FALA	P46T
4A6F	D-FALB	C208
4A78	D-FALK	C208
4A79	D-FALL	C208
4A89	D-FAMB	PC12
4A8C	D-FAME	T6
4A93	D-FAML	T6
4A9B	D-FAMT	PC9
4AB0	D-FANO	PC6T
4B18	D-FARO	PC6T
4B36	D-FASS	T6
4B37	D-FAST	C208
4BAE	D-FAXI	PC6T
4BD7	D-FAYX	TBM9
4C0A	D-FBAW	AN2
4C0F	D-FBBB	TBM9
4CA3	D-FBGT	PC12
4CB2	D-FBHI	K100
4D2C	D-FBMA	PC12
4D3F	D-FBMT	PC9
4D4C	D-FBNG	P46T
4D5B	D-FBNV	TBM9
4D77	D-FBOX	PC12
4D8C	D-FBPS	C208
4DC0	D-FBRS	E500
4DCD	D-FBSF	C208
4E15	D-FBUZ	C208
4E36	D-FBWG	PC12
4E9C	D-FCAE	C208
4EA9	D-FCAR	PC12
4F08	D-FCEI	K100
4F54	D-FCHG	P46T
4F7B	D-FCIT	PC12
4FBC	D-FCLG	PC6T
4FDC	D-FCMM	TBM9
4FE2	D-FCMS	PC12
4FE3	D-FCMT	PC9
5005	D-FCOB	P46T
5006	D-FCOC	P46T
5010	D-FCOM	C208
511E	D-FCYW	PC12
51B9	D-FDEV	TBM9
51D8	D-FDGA	PC12
5238	D-FDJS	C208
526B	D-FDLR	C208
53E6	D-FEAG	TBM9
53F1	D-FEAR	M700
5403	D-FEBJ	PC12
5446	D-FEDY	C208
544B	D-FEED	PC12
5453	D-FEEL	PC12
5466	D-FEFE	C208
547A	D-FEFY	PC12
54B2	D-FEIC	C208
54CE	D-FEJE	PC6T
5501	D-FELD	TBM9
5502	D-FELE	TBM9
5506	D-FELI	PC6T
552A	D-FEMS	P46T
552B	D-FEMT	PC9
5535	D-FEND	PC12
556C	D-FEPG	PC12
559D	D-FERD	K100
56B7	D-FFBZ	PC6T
570D	D-FFFH	TBM8
57C6	D-FFMK	PC12
57CF	D-FFMT	PC9
5807	D-FFOX	K100
5820	D-FFPW	TBM9
5898	D-FFUM	PC12
5899	D-FFUN	TBM9
592E	D-FGAG	PC12
5943	D-FGBB	PC12
5A48	D-FGLC	PC12
5A66	D-FGMG	PC6T
5A73	D-FGMT	PC9
5AF0	D-FGRO	TBM9
5B7D	D-FGWZ	TBM8
5BB0	D-FGYY	TBM7
5BEC	D-FHBG	TBM8
5C3C	D-FHEI	P46T
5C72	D-FHGK	T6
5C89	D-FHHH	EGRT
5CE3	D-FHKT	P46T
5D17	D-FHMT	PC9
5D4B	D-FHOT	PC12
5D87	D-FHRB	TBM8
5D94	D-FHRO	PC12
5E8E	D-FIBE	PC6T
5EA4	D-FICA	PC6T
5EA8	D-FICE	PC12
5EC6	D-FIDI	C208
5EDA	D-FIEC	K100
5F48	D-FIII	P46T
5F99	D-FILL	C208
5FB4	D-FIMM	P46T
5FC2	D-FINA	C208
5FCC	D-FINK	C208
5FD0	D-FINO	PC12
6004	D-FIPO	P46T
6008	D-FIPS	PC6T
602E	D-FIRE	PC12
6057	D-FIST	YAK9
6096	D-FIVE	TBM7
60DD	D-FIXX	C208
61B0	D-FJGA	PC12
61EC	D-FJII	YK11
6203	D-FJJF	AN2
6218	D-FJKA	AN2
625F	D-FJMT	PC9
6275	D-FJNP	PC12
6284	D-FJOE	P46T
6287	D-FJOH	P46T
6298	D-FJOY	TBM9
6315	D-FJTT	PC12
63BC	D-FKAE	TBM8
645C	D-FKGI	PC12
64AE	D-FKJM	PC12
64F2	D-FKMC	AN2
64F4	D-FKME	AN2
64FA	D-FKMK	P46T
6502	D-FKMS	TBM9
6503	D-FKMT	PC9
6547	D-FKPJ	M700
665E	D-FLAC	PC6T
6662	D-FLAG	PC12
666F	D-FLAT	PC12
668C	D-FLBW	P46T
66C6	D-FLEC	C208
673B	D-FLIP	C208
673D	D-FLIR	PC12
6745	D-FLIZ	C208
6792	D-FLLY	C208
67CA	D-FLOC	C208
6866	D-FLUC	C208
6875	D-FLUR	PC12
687B	D-FLUX	TBM8
6889	D-FLVL	PA46
68CE	D-FLYC	C208
68CF	D-FLYD	TBM9
68D8	D-FLYM	TBM8
68DD	D-FLYR	M700
68E2	D-FLYW	P46T
6906	D-FMAG	P46T
691D	D-FMBD	ME09
6934	D-FMCA	BROU
6943	D-FMCP	TBM9
69B1	D-FMGV	ME09
69B5	D-FMGZ	ME09
6A27	D-FMLJ	PC12
6A3E	D-FMMG	K100
6A44	D-FMMM	P46T
6A4B	D-FMMT	PC12
6A7D	D-FMOR	P46T
6BF2	D-FNDA	C208
6C9D	D-FNJP	PC12
6CEF	D-FNMT	PC9
6D8D	D-FNSV	C208
6E49	D-FOAB	PZ06
6EF2	D-FOGO	PC6T
6F33	D-FOJB	AN2
6F3F	D-FOJN	AN2
6F56	D-FOKK	AN2
6F64	D-FOKY	AN2
6F6A	D-FOLE	C208
6F93	D-FOMT	PC9
6F9D	D-FOND	AN2
6FA5	D-FONL	AN2
6FB7	D-FOOD	PC12
6FC2	D-FOOO	TBM7
7009	D-FORH	PC12
7061	D-FOUR	TBM9
70A6	D-FOXI	C208
70AC	D-FOXO	C208
70B5	D-FOXX	TBM9
70EE	D-FPAC	P750
70F0	D-FPAE	T6
70F5	D-FPAJ	PC12
70F9	D-FPAN	PC12
70FD	D-FPAR	C208
71F3	D-FPKD	P46T
7237	D-FPMT	PC9
7263	D-FPOL	PC12
726A	D-FPOS	PC12
7278	D-FPPG	C208
7281	D-FPPP	P46T
72AB	D-FPRF	C208
72C8	D-FPSI	P51
72D7	D-FPSH	PC12
72DF	D-FPTF	PC6T
7306	D-FPUS	P46T
74DB	D-FQMT	PC12
763B	D-FRAH	P46T
7640	D-FRAM	PC12
769F	D-FRED	C208
76A0	D-FREE	PC6T
76A4	D-FREI	C208
76B1	D-FREV	P46T
777F	D-FRMT	PC12
77A6	D-FROG	C208
77A7	D-FROH	PC6T
77FF	D-FRRR	PC12
7829	D-FRTH	PC12
78E4	D-FSAM	TBM9
78EA	D-FSAS	C208
78F8	D-FSBG	TBM9
7918	D-FSCM	C208
796C	D-FSFS	P46T
79BF	D-FSIX	T6
79F4	D-FSKY	PC6T
7A08	D-FSLS	M600
7A23	D-FSMT	PC12
7A5B	D-FSOX	PC12
7A64	D-FSPG	C208
7AA4	D-FSRS	P46T
7AA5	D-FSRT	C208
7ABF	D-FSST	K100
7AC7	D-FSTB	TBM8
7B22	D-FSWO	PC12
7B2A	D-FSWW	C208
7BC4	D-FTCU	TBM9
7CC7	D-FTMT	PC12
7CF4	D-FTOM	PC12
7D7D	D-FTTT	TBM9
7E6E	D-FUDA	PC12
7E93	D-FUEL	PC12
7F2E	D-FUKK	T6
7F30	D-FUKM	AN2
7F46	D-FULI	PC12
7F67	D-FUMP	C208
7F70	D-FUMY	T28
7F74	D-FUNC	C208
7F78	D-FUNG	C208
7F7A	D-FUNI	PC12
7F7C	D-FUNK	C208
7F7F	D-FUNN	P51
7F82	D-FUNQ	C208
7F8A	D-FUNY	C208
7FE2	D-FURI	T6
7FF4	D-FUSA	PC12
836A	D-FWAC	T6
83DB	D-FWEL	M700
840B	D-FWGH	PC12
8431	D-FWHT	PC6T
8456	D-FWJE	AN2
8458	D-FWJG	AN2
8459	D-FWJH	AN2
845C	D-FWJK	AN2
8460	D-FWJO	AN2
84B5	D-FWMV	FW90
8504	D-FWPW	PC12
85F2	D-FWZA	C208
8879	D-FXXX	T6
88BA	D-FYAK	YK11
8955	D-FYGJ	YAK3
8B38	D-FYYY	TBM7
8DF7	D-FZZZ	PC12
8DF8	D-GAAA	DA42
8E20	D-GABO	AE45
8E25	D-GABT	PA34
8E2A	D-GABY	PA30
8E3D	D-GACR	PA34
8E42	D-GACW	PA34
8E46	D-GADA	AE45
8E7C	D-GAFC	PA44
8EAF	D-GAHB	PA34
8EBA	D-GAHM	P06T
8EC8	D-GAIA	DA42
8F1B	D-GALF	PA30
8F30	D-GAMA	PA44
8F31	D-GAMB	PA34
8F44	D-GAMU	PA44
8F4A	D-GANA	P68
8F7E	D-GAPA	PA34
8F8D	D-GAPP	PA44
8FB6	D-GARE	PA34
8FDF	D-GAST	PA34
8FE6	D-GATA	P68
8FEA	D-GATE	PA34
8FF2	D-GATM	PA34
900B	D-GAUL	PA34
9042	D-GAWO	PA34
9060	D-GAXS	PA34
9086	D-GAZE	PA30
909E	D-GBAC	PA44
90B1	D-GBAV	PA44
90B7	D-GBBB	DA42
90E6	D-GBCW	PA34
9142	D-GBGK	P68
9172	D-GBIG	PA34
925A	D-GBRE	DA42
9268	D-GBRS	P68
927A	D-GBSK	PA44
92D4	D-GBVW	PA44
92D8	D-GBWA	PA34
9353	D-GCAT	PA34
935B	D-GCBB	DA42
9376	D-GCCC	PA34
93C7	D-GCFF	DA42
9418	D-GCII	DA42
94AD	D-GCOB	DA42
9557	D-GCUP	DA42
9588	D-GCWM	P06T
95E4	D-GDAA	DA42
95F8	D-GDAU	BE95
9692	D-GDGS	P06T
9721	D-GDMF	PA34
975D	D-GDON	DA42
97E1	D-GDTP	PA34
982B	D-GDWL	PA34
9831	D-GDWR	PA34
98E2	D-GEDM	PA44
98EA	D-GEDU	PA34
98FA	D-GEEK	P68
9912	D-GEFI	PA34
993F	D-GEHB	PA30
9963	D-GEIL	PA34
997B	D-GEJJ	PA34
997D	D-GEJL	PA34
99A2	D-GEKW	PA34
99A6	D-GELA	P68
99A7	D-GELB	PA34
99A9	D-GELD	PA34
99AE	D-GELI	P68
99B7	D-GELR	DA42
99C0	D-GEMA	P68
99C1	D-GEMB	P68
99C2	D-GEMC	P68
99C5	D-GEMF	P68
99C8	D-GEMI	P68
9A43	D-GERB	P68
9A51	D-GERP	P68
9A54	D-GERS	PA34
9A55	D-GERT	P68
9A5A	D-GERY	P68
9A6F	D-GEST	GA7
9A89	D-GETT	PA34
9AC9	D-GEWF	DA42
9B3E	D-GFAS	DA42
9B3F	D-GFAT	PA34
9B57	D-GFBR	PA34
9BE1	D-GFGZ	P06T
9BE3	D-GFHB	PA44
9C37	D-GFKH	PA34
9CB8	D-GFPG	P68
9CE6	D-GFRA	DA42
9DD1	D-GGAB	PA34
9E6C	D-GGGA	PA34
9E6F	D-GGGD	P68
9E72	D-GGGG	PA23
9EF2	D-GGLE	PA34
9F14	D-GGMM	DA42
9F52	D-GGOW	PA34
9F9D	D-GGRT	PA34
9FD1	D-GGTT	PA34
9FEB	D-GGUT	P06T
A00D	D-GGWB	DA42
A020	D-GGWU	DA42
A051	D-GGYR	DA42
A081	D-GHAN	P68
A0AF	D-GHCH	PA34
A0DC	D-GHEA	P68
A0DD	D-GHEB	PA34
A249	D-GHSB	PA34
A2C6	D-GHWW	PA23
A2EF	D-GHYL	DA42
A326	D-GIAO	PA34
A350	D-GICE	PA44
A357	D-GICL	PA44
A392	D-GIES	PA34
A3AD	D-GIFT	DA42
A3B4	D-GIGA	DA42
A3F0	D-GIII	PA34
A478	D-GINO	DA42
A49E	D-GIPA	PA34
A4A0	D-GIPC	PA34
A4F0	D-GISE	PA34
A506	D-GITA	P68
A51E	D-GITY	P68
A562	D-GIWO	PA34
A5CB	D-GJAP	P68
A5D6	D-GJBA	PA34
A680	D-GJHO	DA42
A720	D-GJNS	PA44
A742	D-GJPA	PA44
A747	D-GJPF	PA34
A7B5	D-GJTL	PA34
A93C	D-GKIM	PA34
A967	D-GKKD	PA44
